,Time,marker,Scene,Subject
562,68.9629,1.8370370864868164,Outside,hyemin
563,68.9795,1.8518518209457397,Outside,hyemin
564,68.9961,1.8592592477798462,Outside,hyemin
565,69.0129,1.8777778148651123,Outside,hyemin
566,69.0295,1.8888888359069824,Outside,hyemin
567,69.0462,1.9259259700775146,Outside,hyemin
568,69.0629,1.9518518447875977,Outside,hyemin
569,69.0796,1.9814814329147339,Outside,hyemin
570,69.0962,2.014814794063568,Outside,hyemin
571,69.1135,2.0481481552124023,Outside,hyemin
572,69.13,2.0888888835906982,Outside,hyemin
573,69.1462,2.159259259700775,Outside,hyemin
574,69.1628,2.1777777671813965,Outside,hyemin
575,69.1795,2.229629635810852,Outside,hyemin
576,69.1961,2.2370370626449585,Outside,hyemin
577,69.2129,2.2370370626449585,Outside,hyemin
578,69.2295,2.2370370626449585,Outside,hyemin
579,69.2462,2.2370370626449585,Outside,hyemin
580,69.2628,2.2370370626449585,Outside,hyemin
581,69.2796,2.240740716457367,Outside,hyemin
582,69.2961,2.240740716457367,Outside,hyemin
583,69.3128,2.240740716457367,Outside,hyemin
584,69.3295,2.240740716457367,Outside,hyemin
585,69.3462,2.240740716457367,Outside,hyemin
586,69.3629,2.240740716457367,Outside,hyemin
587,69.3795,2.240740716457367,Outside,hyemin
588,69.3964,2.240740716457367,Outside,hyemin
589,69.4136,2.240740716457367,Outside,hyemin
590,69.4294,2.240740716457367,Outside,hyemin
591,69.4462,2.240740716457367,Outside,hyemin
592,69.4628,2.240740716457367,Outside,hyemin
593,69.4795,2.240740716457367,Outside,hyemin
594,69.497,2.240740716457367,Outside,hyemin
595,69.5135,2.240740716457367,Outside,hyemin
596,69.5294,2.240740716457367,Outside,hyemin
597,69.5462,2.240740716457367,Outside,hyemin
598,69.5702,2.240740716457367,Outside,hyemin
599,69.5985,2.240740716457367,Outside,hyemin
600,69.6135,2.240740716457367,Outside,hyemin
601,69.6302,2.240740716457367,Outside,hyemin
602,69.6469,2.240740716457367,Outside,hyemin
603,69.6635,2.240740716457367,Outside,hyemin
604,69.6802,2.240740716457367,Outside,hyemin
605,84.0636,2.259259283542633,Outside,hyemin
606,84.0801,2.259259283542633,Outside,hyemin
607,84.0967,2.259259283542633,Outside,hyemin
608,84.1305,2.259259283542633,Outside,hyemin
609,84.1476,2.259259283542633,Outside,hyemin
610,84.1626,2.259259283542633,Outside,hyemin
611,84.1793,2.259259283542633,Outside,hyemin
612,84.1959,2.259259283542633,Outside,hyemin
613,84.2125,2.259259283542633,Outside,hyemin
614,84.2292,2.259259283542633,Outside,hyemin
615,84.246,2.259259283542633,Outside,hyemin
616,84.2626,2.2629629373550415,Outside,hyemin
617,84.2794,2.274074077606201,Outside,hyemin
618,84.2959,2.2777777910232544,Outside,hyemin
619,84.3126,2.2925925850868225,Outside,hyemin
620,84.3293,2.2962962985038757,Outside,hyemin
621,84.3461,2.3222222328186035,Outside,hyemin
622,84.3627,2.3370370268821716,Outside,hyemin
623,84.3796,2.3814814686775208,Outside,hyemin
624,84.3966,2.4074074029922485,Outside,hyemin
625,84.4127,2.4518518447875977,Outside,hyemin
626,84.4293,2.4814814925193787,Outside,hyemin
627,84.4461,2.5185185074806213,Outside,hyemin
628,84.4627,2.570370376110077,Outside,hyemin
629,84.4794,2.6777777671813965,Outside,hyemin
630,84.496,2.725925922393799,Outside,hyemin
631,84.5133,2.837037041783333,Outside,hyemin
632,84.5294,2.8629629611968994,Outside,hyemin
633,84.5461,2.914814814925194,Outside,hyemin
634,84.5627,2.9222222194075584,Outside,hyemin
635,84.5794,2.9444444440305233,Outside,hyemin
636,84.5959,2.9629629626870155,Outside,hyemin
637,84.6126,2.9777777772396803,Outside,hyemin
638,84.6293,2.9925925927236676,Outside,hyemin
639,84.646,3.0,Outside,hyemin
640,84.6627,3.01111111138016,Outside,hyemin
641,84.6793,3.0185185186564922,Outside,hyemin
642,84.6959,3.0222222227603197,Outside,hyemin
643,84.7127,3.0370370373129845,Outside,hyemin
644,84.7293,3.0481481477618217,Outside,hyemin
645,84.746,3.103703700006008,Outside,hyemin
646,84.7626,3.1222222223877907,Outside,hyemin
647,84.78,3.2037037014961243,Outside,hyemin
648,84.7965,3.222222223877907,Outside,hyemin
649,84.8127,3.2592592537403107,Outside,hyemin
650,84.8293,3.2851851880550385,Outside,hyemin
651,84.846,3.348148137331009,Outside,hyemin
652,84.8627,3.3740740716457367,Outside,hyemin
653,84.8794,3.4518518447875977,Outside,hyemin
654,84.8959,3.5037037134170532,Outside,hyemin
655,84.9127,3.5370370149612427,Outside,hyemin
656,84.9297,3.5666666626930237,Outside,hyemin
657,84.9627,3.5962963104248047,Outside,hyemin
658,84.9801,3.611111104488373,Outside,hyemin
659,84.9974,3.614814817905426,Outside,hyemin
660,85.0141,3.6222222447395325,Outside,hyemin
661,85.0308,3.6222222447395325,Outside,hyemin
662,85.046,3.625925898551941,Outside,hyemin
663,85.0626,3.629629611968994,Outside,hyemin
664,85.0794,3.6333333253860474,Outside,hyemin
665,85.096,3.6370370388031006,Outside,hyemin
666,85.1127,3.644444465637207,Outside,hyemin
667,85.1293,3.6777777671813965,Outside,hyemin
668,85.146,3.870370388031006,Outside,hyemin
669,85.1626,3.9481481313705444,Outside,hyemin
670,85.1793,4.1185184717178345,Outside,hyemin
671,85.1959,4.174074053764343,Outside,hyemin
672,85.2126,4.192592620849609,Outside,hyemin
673,85.2293,4.192592620849609,Outside,hyemin
674,85.246,4.192592620849609,Outside,hyemin
675,85.2626,4.192592620849609,Outside,hyemin
676,85.2794,4.192592620849609,Outside,hyemin
677,85.296,4.192592620849609,Outside,hyemin
678,85.3126,4.192592620849609,Outside,hyemin
679,85.3296,4.192592620849609,Outside,hyemin
680,85.3466,4.192592620849609,Outside,hyemin
681,85.3627,4.192592620849609,Outside,hyemin
682,85.3794,4.192592620849609,Outside,hyemin
683,85.396,4.192592620849609,Outside,hyemin
684,85.4126,4.192592620849609,Outside,hyemin
685,85.4294,4.192592620849609,Outside,hyemin
686,85.446,4.192592620849609,Outside,hyemin
687,85.4626,4.192592620849609,Outside,hyemin
688,85.4794,4.192592620849609,Outside,hyemin
689,85.496,4.192592620849609,Outside,hyemin
690,85.5134,4.192592620849609,Outside,hyemin
691,85.5292,4.192592620849609,Outside,hyemin
692,85.5459,4.192592620849609,Outside,hyemin
693,85.5626,4.192592620849609,Outside,hyemin
694,85.5794,4.192592620849609,Outside,hyemin
695,85.596,4.192592620849609,Outside,hyemin
696,85.6134,4.192592620849609,Outside,hyemin
697,85.6299,4.192592620849609,Outside,hyemin
698,85.646,4.192592620849609,Outside,hyemin
699,85.6626,4.192592620849609,Outside,hyemin
700,85.6793,4.192592620849609,Outside,hyemin
701,85.6959,4.192592620849609,Outside,hyemin
702,85.7126,4.192592620849609,Outside,hyemin
703,85.7294,4.192592620849609,Outside,hyemin
704,85.746,4.192592620849609,Outside,hyemin
705,85.7625,4.192592620849609,Outside,hyemin
706,85.7792,4.192592620849609,Outside,hyemin
707,85.7959,4.192592620849609,Outside,hyemin
708,85.8126,4.192592620849609,Outside,hyemin
709,85.8293,4.192592620849609,Outside,hyemin
710,85.8459,4.192592620849609,Outside,hyemin
711,85.8626,4.192592620849609,Outside,hyemin
712,85.8794,4.192592620849609,Outside,hyemin
713,85.8959,4.192592620849609,Outside,hyemin
714,85.9126,4.192592620849609,Outside,hyemin
715,85.9293,4.192592620849609,Outside,hyemin
716,85.946,4.192592620849609,Outside,hyemin
717,85.9637,4.192592620849609,Outside,hyemin
718,85.9807,4.192592620849609,Outside,hyemin
719,85.9972,4.192592620849609,Outside,hyemin
720,86.0312,4.192592620849609,Outside,hyemin
721,86.0651,4.192592620849609,Outside,hyemin
722,92.4624,4.166666626930237,Outside,hyemin
723,92.4792,4.166666626930237,Outside,hyemin
724,92.4962,4.166666626930237,Outside,hyemin
725,92.5132,4.166666626930237,Outside,hyemin
726,92.5291,4.166666626930237,Outside,hyemin
727,92.5466,4.166666626930237,Outside,hyemin
728,92.5631,4.166666626930237,Outside,hyemin
729,92.5792,4.166666626930237,Outside,hyemin
730,92.5967,4.166666626930237,Outside,hyemin
731,92.6125,4.166666626930237,Outside,hyemin
732,92.6291,4.166666626930237,Outside,hyemin
733,92.6459,4.166666626930237,Outside,hyemin
734,92.6624,4.166666626930237,Outside,hyemin
735,92.6792,4.166666626930237,Outside,hyemin
736,92.6967,4.166666626930237,Outside,hyemin
737,92.7125,4.166666626930237,Outside,hyemin
738,92.7292,4.166666626930237,Outside,hyemin
739,92.7458,4.14814817905426,Outside,hyemin
740,92.7624,4.140740752220154,Outside,hyemin
741,92.7792,4.107407450675964,Outside,hyemin
742,92.7961,4.059259295463562,Outside,hyemin
743,92.8132,4.003703713417053,Outside,hyemin
744,92.8292,3.929629623889923,Outside,hyemin
745,92.8459,3.8481481671333313,Outside,hyemin
746,92.8625,3.774074077606201,Outside,hyemin
747,92.8792,3.6777777671813965,Outside,hyemin
748,92.8958,3.644444465637207,Outside,hyemin
749,92.9126,3.5777778029441833,Outside,hyemin
750,92.9293,3.555555582046509,Outside,hyemin
751,92.9459,3.525925934314728,Outside,hyemin
752,92.9626,3.514814794063568,Outside,hyemin
753,92.9793,3.5037037134170532,Outside,hyemin
754,92.9959,3.5,Outside,hyemin
755,93.0126,3.4777777791023254,Outside,hyemin
756,93.0292,3.4703703820705414,Outside,hyemin
757,93.0458,3.4333333373069763,Outside,hyemin
758,93.0625,3.4148148000240326,Outside,hyemin
759,93.0792,3.3555555641651154,Outside,hyemin
760,93.0958,3.307407408952713,Outside,hyemin
761,93.1131,3.222222223877907,Outside,hyemin
762,93.1306,3.2037037014961243,Outside,hyemin
763,93.1464,3.155555561184883,Outside,hyemin
764,93.1625,3.1333333402872086,Outside,hyemin
765,93.1792,3.085185185074806,Outside,hyemin
766,93.1959,3.074074074625969,Outside,hyemin
767,93.2125,3.0222222227603197,Outside,hyemin
768,93.2291,3.0074074072763324,Outside,hyemin
769,93.2459,2.996296296361834,Outside,hyemin
770,93.2625,2.996296296361834,Outside,hyemin
771,93.2793,2.98888888861984,Outside,hyemin
772,93.2958,2.98888888861984,Outside,hyemin
773,93.3125,2.9851851854473352,Outside,hyemin
774,93.3292,2.9814814813435078,Outside,hyemin
775,93.3458,2.9814814813435078,Outside,hyemin
776,93.3625,2.9814814813435078,Outside,hyemin
777,93.3793,2.9777777772396803,Outside,hyemin
778,93.3958,2.9777777772396803,Outside,hyemin
779,93.4125,2.9777777772396803,Outside,hyemin
780,93.4293,2.9777777772396803,Outside,hyemin
781,93.4461,2.9777777772396803,Outside,hyemin
782,93.4632,2.9777777772396803,Outside,hyemin
783,93.4792,2.9777777772396803,Outside,hyemin
784,93.4959,2.9777777772396803,Outside,hyemin
785,93.5133,2.9777777772396803,Outside,hyemin
786,93.5293,2.9777777772396803,Outside,hyemin
787,93.5458,2.9777777772396803,Outside,hyemin
788,93.5625,2.9777777772396803,Outside,hyemin
789,93.5792,2.9777777772396803,Outside,hyemin
790,121.8122,2.9629629626870155,Outside,hyemin
791,121.8289,2.9629629626870155,Outside,hyemin
792,121.8472,2.9629629626870155,Outside,hyemin
793,121.8622,2.9629629626870155,Outside,hyemin
794,121.8791,2.9629629626870155,Outside,hyemin
795,121.8962,2.9629629626870155,Outside,hyemin
796,121.9122,2.9629629626870155,Outside,hyemin
797,121.9287,2.9629629626870155,Outside,hyemin
798,121.9455,2.9629629626870155,Outside,hyemin
799,121.9621,2.9629629626870155,Outside,hyemin
800,121.9789,2.9629629626870155,Outside,hyemin
801,121.9954,2.9629629626870155,Outside,hyemin
802,122.0122,2.9629629626870155,Outside,hyemin
803,122.0295,2.9629629626870155,Outside,hyemin
804,122.0455,2.9629629626870155,Outside,hyemin
805,122.0621,2.9629629626870155,Outside,hyemin
806,122.0788,2.9629629626870155,Outside,hyemin
807,122.0954,2.9629629626870155,Outside,hyemin
808,122.1121,2.9629629626870155,Outside,hyemin
809,122.129,2.9629629626870155,Outside,hyemin
810,122.1457,2.9629629626870155,Outside,hyemin
811,122.1621,2.9629629626870155,Outside,hyemin
812,122.1788,2.9629629626870155,Outside,hyemin
813,122.1957,2.966666664928198,Outside,hyemin
814,122.2129,2.9814814813435078,Outside,hyemin
815,122.2294,2.98888888861984,Outside,hyemin
816,122.2459,3.0148148145526648,Outside,hyemin
817,122.2621,3.0185185186564922,Outside,hyemin
818,122.2788,3.0370370373129845,Outside,hyemin
819,122.2954,3.040740739554167,Outside,hyemin
820,122.3122,3.051851850003004,Outside,hyemin
821,122.3288,3.0555555559694767,Outside,hyemin
822,122.3464,3.0703703686594963,Outside,hyemin
823,122.3621,3.092592589557171,Outside,hyemin
824,122.3788,3.118518516421318,Outside,hyemin
825,122.3955,3.162962958216667,Outside,hyemin
826,122.4122,3.2074074000120163,Outside,hyemin
827,122.4288,3.2148148119449615,Outside,hyemin
828,122.4456,3.229629635810852,Outside,hyemin
829,122.4622,3.237037032842636,Outside,hyemin
830,122.4789,3.2518518567085266,Outside,hyemin
831,122.4957,3.25555557012558,Outside,hyemin
832,122.5129,3.3111111223697662,Outside,hyemin
833,122.5288,3.3259259164333344,Outside,hyemin
834,122.5523,3.3666666746139526,Outside,hyemin
835,122.5629,3.3814814686775208,Outside,hyemin
836,122.5804,3.3962962925434113,Outside,hyemin
837,122.597,3.4000000059604645,Outside,hyemin
838,122.615,3.4000000059604645,Outside,hyemin
839,122.6305,3.4037036895751953,Outside,hyemin
840,122.6471,3.4037036895751953,Outside,hyemin
841,122.6638,3.4037036895751953,Outside,hyemin
842,122.6795,3.4037036895751953,Outside,hyemin
843,122.6962,3.4037036895751953,Outside,hyemin
844,122.7128,3.4037036895751953,Outside,hyemin
845,122.7295,3.4037036895751953,Outside,hyemin
846,122.7462,3.4037036895751953,Outside,hyemin
847,122.762,3.4037036895751953,Outside,hyemin
848,122.7788,3.4037036895751953,Outside,hyemin
849,122.7954,3.4037036895751953,Outside,hyemin
850,122.8121,3.4037036895751953,Outside,hyemin
851,122.8289,3.4037036895751953,Outside,hyemin
852,122.8628,3.4074074029922485,Outside,hyemin
853,122.8789,3.4074074029922485,Outside,hyemin
854,122.8954,3.4074074029922485,Outside,hyemin
855,122.9122,3.4111111164093018,Outside,hyemin
856,122.9288,3.4111111164093018,Outside,hyemin
857,122.9455,3.4111111164093018,Outside,hyemin
858,122.962,3.4111111164093018,Outside,hyemin
859,122.9788,3.4111111164093018,Outside,hyemin
860,126.4454,3.4259259402751923,Outside,hyemin
861,126.462,3.4259259402751923,Outside,hyemin
862,126.4796,3.4259259402751923,Outside,hyemin
863,126.4955,3.4259259402751923,Outside,hyemin
864,126.5127,3.4259259402751923,Outside,hyemin
865,126.5288,3.4259259402751923,Outside,hyemin
866,126.5462,3.4259259402751923,Outside,hyemin
867,126.5634,3.4259259402751923,Outside,hyemin
868,126.5811,3.4259259402751923,Outside,hyemin
869,126.5961,3.4259259402751923,Outside,hyemin
870,126.6128,3.4259259402751923,Outside,hyemin
871,126.6294,3.4259259402751923,Outside,hyemin
872,126.6471,3.4259259402751923,Outside,hyemin
873,126.6636,3.4259259402751923,Outside,hyemin
874,126.6815,3.4259259402751923,Outside,hyemin
875,126.6969,3.4259259402751923,Outside,hyemin
876,126.7135,3.4259259402751923,Outside,hyemin
877,126.7304,3.429629623889923,Outside,hyemin
878,126.7461,3.4333333373069763,Outside,hyemin
879,126.762,3.4370370507240295,Outside,hyemin
880,126.7787,3.448148161172867,Outside,hyemin
881,126.7953,3.459259271621704,Outside,hyemin
882,126.8121,3.474074065685272,Outside,hyemin
883,126.8287,3.4814814925193787,Outside,hyemin
884,126.8455,3.5074074268341064,Outside,hyemin
885,126.8622,3.5222222208976746,Outside,hyemin
886,126.8794,3.5592592358589172,Outside,hyemin
887,126.8954,3.585185170173645,Outside,hyemin
888,126.9121,3.600000023841858,Outside,hyemin
889,126.9287,3.611111104488373,Outside,hyemin
890,126.9454,3.614814817905426,Outside,hyemin
891,126.9621,3.6185185313224792,Outside,hyemin
892,126.9788,3.6185185313224792,Outside,hyemin
893,126.9954,3.625925898551941,Outside,hyemin
894,127.0121,3.6333333253860474,Outside,hyemin
895,127.0287,3.6333333253860474,Outside,hyemin
896,127.0454,3.6925926208496094,Outside,hyemin
897,127.062,3.803703725337982,Outside,hyemin
898,127.0787,3.8629629611968994,Outside,hyemin
899,127.0954,3.885185182094574,Outside,hyemin
900,127.1121,3.9074074029922485,Outside,hyemin
901,127.1286,3.9370370507240295,Outside,hyemin
902,127.1454,4.01111114025116,Outside,hyemin
903,127.162,4.037037014961243,Outside,hyemin
904,127.1789,4.100000023841858,Outside,hyemin
905,127.196,4.1185184717178345,Outside,hyemin
906,127.212,4.144444465637207,Outside,hyemin
907,127.2287,4.1518518924713135,Outside,hyemin
908,127.2454,4.162962913513184,Outside,hyemin
909,127.262,4.162962913513184,Outside,hyemin
910,127.2787,4.162962913513184,Outside,hyemin
911,127.2953,4.162962913513184,Outside,hyemin
912,127.312,4.162962913513184,Outside,hyemin
913,127.3287,4.162962913513184,Outside,hyemin
914,127.3454,4.162962913513184,Outside,hyemin
915,127.362,4.162962913513184,Outside,hyemin
916,127.3787,4.162962913513184,Outside,hyemin
917,127.3953,4.162962913513184,Outside,hyemin
918,127.412,4.162962913513184,Outside,hyemin
919,127.4288,4.162962913513184,Outside,hyemin
920,127.4454,4.162962913513184,Outside,hyemin
921,127.462,4.162962913513184,Outside,hyemin
922,127.4787,4.162962913513184,Outside,hyemin
923,127.4954,4.162962913513184,Outside,hyemin
924,127.5128,4.162962913513184,Outside,hyemin
925,127.5288,4.162962913513184,Outside,hyemin
926,127.5461,4.162962913513184,Outside,hyemin
927,127.5626,4.162962913513184,Outside,hyemin
928,127.5787,4.166666626930237,Outside,hyemin
929,127.5954,4.17037034034729,Outside,hyemin
930,127.612,4.174074053764343,Outside,hyemin
931,127.6287,4.174074053764343,Outside,hyemin
932,127.6454,4.200000047683716,Outside,hyemin
933,127.6633,4.203703761100769,Outside,hyemin
934,127.6794,4.214814782142639,Outside,hyemin
935,127.6954,4.222222208976746,Outside,hyemin
936,127.7121,4.225925922393799,Outside,hyemin
937,127.7286,4.233333349227905,Outside,hyemin
938,127.7454,4.244444489479065,Outside,hyemin
939,127.762,4.251851797103882,Outside,hyemin
940,127.7787,4.274074077606201,Outside,hyemin
941,127.7953,4.285185217857361,Outside,hyemin
942,127.812,4.292592644691467,Outside,hyemin
943,127.8289,4.292592644691467,Outside,hyemin
944,127.8456,4.296296238899231,Outside,hyemin
945,127.8627,4.296296238899231,Outside,hyemin
946,127.8787,4.296296238899231,Outside,hyemin
947,127.8953,4.296296238899231,Outside,hyemin
948,127.9121,4.296296238899231,Outside,hyemin
949,127.9288,4.296296238899231,Outside,hyemin
950,127.9454,4.296296238899231,Outside,hyemin
951,127.962,4.296296238899231,Outside,hyemin
952,127.9787,4.296296238899231,Outside,hyemin
953,127.9954,4.296296238899231,Outside,hyemin
954,128.012,4.296296238899231,Outside,hyemin
955,128.0287,4.296296238899231,Outside,hyemin
956,128.0454,4.296296238899231,Outside,hyemin
957,128.062,4.296296238899231,Outside,hyemin
958,128.0787,4.296296238899231,Outside,hyemin
959,128.0952,4.296296238899231,Outside,hyemin
960,128.112,4.296296238899231,Outside,hyemin
961,128.1289,4.296296238899231,Outside,hyemin
962,128.146,4.296296238899231,Outside,hyemin
963,130.9299,4.333333373069763,Outside,hyemin
964,130.9468,4.333333373069763,Outside,hyemin
965,130.9621,4.333333373069763,Outside,hyemin
966,130.9787,4.333333373069763,Outside,hyemin
967,130.9953,4.333333373069763,Outside,hyemin
968,131.012,4.333333373069763,Outside,hyemin
969,131.0286,4.333333373069763,Outside,hyemin
970,131.0453,4.333333373069763,Outside,hyemin
971,131.0619,4.333333373069763,Outside,hyemin
972,131.0786,4.333333373069763,Outside,hyemin
973,131.0953,4.333333373069763,Outside,hyemin
974,131.112,4.333333373069763,Outside,hyemin
975,131.1286,4.333333373069763,Outside,hyemin
976,131.1453,4.333333373069763,Outside,hyemin
977,131.1619,4.333333373069763,Outside,hyemin
978,131.1787,4.333333373069763,Outside,hyemin
979,131.1953,4.333333373069763,Outside,hyemin
980,131.2121,4.355555534362793,Outside,hyemin
981,131.2287,4.362962961196899,Outside,hyemin
982,131.2455,4.385185241699219,Outside,hyemin
983,131.2622,4.388888835906982,Outside,hyemin
984,131.2794,4.399999976158142,Outside,hyemin
985,131.2953,4.4074074029922485,Outside,hyemin
