,Time,marker,Scene,Subject
573,67.7514,2.9444444440305233,Outside,sangsu
574,67.7687,2.9444444440305233,Outside,sangsu
575,67.7854,2.9444444440305233,Outside,sangsu
576,67.802,2.9444444440305233,Outside,sangsu
577,67.8188,2.9444444440305233,Outside,sangsu
578,67.8356,2.9444444440305233,Outside,sangsu
579,67.8523,2.9444444440305233,Outside,sangsu
580,67.8697,2.9444444440305233,Outside,sangsu
581,67.8854,2.9444444440305233,Outside,sangsu
582,67.902,2.9444444440305233,Outside,sangsu
583,67.9187,2.9444444440305233,Outside,sangsu
584,67.9361,2.9444444440305233,Outside,sangsu
585,67.9528,2.9444444440305233,Outside,sangsu
586,67.9702,2.9444444440305233,Outside,sangsu
587,67.9869,2.9444444440305233,Outside,sangsu
588,68.0042,2.9444444440305233,Outside,sangsu
589,68.0195,2.9444444440305233,Outside,sangsu
590,68.0365,2.9444444440305233,Outside,sangsu
591,68.052,2.9444444440305233,Outside,sangsu
592,68.0686,2.9444444440305233,Outside,sangsu
593,68.0854,2.9444444440305233,Outside,sangsu
594,68.1021,2.9444444440305233,Outside,sangsu
595,68.1197,2.9444444440305233,Outside,sangsu
596,68.1353,2.9444444440305233,Outside,sangsu
597,68.152,2.9444444440305233,Outside,sangsu
598,68.1679,2.9444444440305233,Outside,sangsu
599,68.1846,2.9444444440305233,Outside,sangsu
600,68.2013,2.9444444440305233,Outside,sangsu
601,68.2181,2.9444444440305233,Outside,sangsu
602,68.2353,2.9444444440305233,Outside,sangsu
603,68.2524,2.9444444440305233,Outside,sangsu
604,68.2679,2.9444444440305233,Outside,sangsu
605,68.2846,2.9444444440305233,Outside,sangsu
606,68.3013,2.9444444440305233,Outside,sangsu
607,68.318,2.9444444440305233,Outside,sangsu
608,68.3346,2.9444444440305233,Outside,sangsu
609,68.3513,2.9444444440305233,Outside,sangsu
610,68.368,2.9444444440305233,Outside,sangsu
611,68.3849,2.9444444440305233,Outside,sangsu
612,68.4015,2.9444444440305233,Outside,sangsu
613,68.4179,2.9444444440305233,Outside,sangsu
614,68.4346,2.9444444440305233,Outside,sangsu
615,68.4513,2.9444444440305233,Outside,sangsu
616,68.4679,2.9444444440305233,Outside,sangsu
617,68.4846,2.9444444440305233,Outside,sangsu
618,68.5012,2.9444444440305233,Outside,sangsu
619,68.5179,2.9444444440305233,Outside,sangsu
620,68.5355,2.9444444440305233,Outside,sangsu
621,68.5522,2.9444444440305233,Outside,sangsu
622,68.5679,2.9444444440305233,Outside,sangsu
623,68.5846,2.9444444440305233,Outside,sangsu
624,68.6012,2.9444444440305233,Outside,sangsu
625,68.618,2.9444444440305233,Outside,sangsu
626,68.6347,2.9444444440305233,Outside,sangsu
627,68.6514,2.9444444440305233,Outside,sangsu
628,68.6683,2.9444444440305233,Outside,sangsu
629,68.6849,2.9444444440305233,Outside,sangsu
630,68.7014,2.9444444440305233,Outside,sangsu
631,68.718,2.9444444440305233,Outside,sangsu
632,68.7346,2.9444444440305233,Outside,sangsu
633,68.7513,2.9444444440305233,Outside,sangsu
634,68.768,2.9444444440305233,Outside,sangsu
635,68.785,2.9444444440305233,Outside,sangsu
636,68.8022,2.9444444440305233,Outside,sangsu
637,68.818,2.9444444440305233,Outside,sangsu
638,68.8346,2.9444444440305233,Outside,sangsu
639,68.8513,2.9444444440305233,Outside,sangsu
640,68.8679,2.9444444440305233,Outside,sangsu
641,68.8846,2.9444444440305233,Outside,sangsu
642,68.9012,2.9444444440305233,Outside,sangsu
643,68.9179,2.9444444440305233,Outside,sangsu
644,68.9346,2.9444444440305233,Outside,sangsu
645,68.952,2.9444444440305233,Outside,sangsu
646,68.9691,2.9444444440305233,Outside,sangsu
647,68.9859,2.9444444440305233,Outside,sangsu
648,69.0013,2.9444444440305233,Outside,sangsu
649,69.0183,2.9444444440305233,Outside,sangsu
650,69.0348,2.9444444440305233,Outside,sangsu
651,69.0514,2.9444444440305233,Outside,sangsu
652,69.0681,2.9444444440305233,Outside,sangsu
653,69.0847,2.9444444440305233,Outside,sangsu
654,69.1022,2.9444444440305233,Outside,sangsu
655,69.1188,2.9444444440305233,Outside,sangsu
656,69.1346,2.9444444440305233,Outside,sangsu
657,69.1513,2.9444444440305233,Outside,sangsu
658,69.168,2.9444444440305233,Outside,sangsu
659,69.1849,2.9444444440305233,Outside,sangsu
660,69.2013,2.9444444440305233,Outside,sangsu
661,69.2179,2.9444444440305233,Outside,sangsu
662,69.2346,2.9444444440305233,Outside,sangsu
663,69.2513,2.9444444440305233,Outside,sangsu
664,69.268,2.9444444440305233,Outside,sangsu
665,69.2846,2.9444444440305233,Outside,sangsu
666,69.3013,2.9444444440305233,Outside,sangsu
667,69.318,2.9444444440305233,Outside,sangsu
668,69.3346,2.9444444440305233,Outside,sangsu
669,69.3513,2.9444444440305233,Outside,sangsu
670,69.3679,2.9444444440305233,Outside,sangsu
671,69.3847,2.9444444440305233,Outside,sangsu
672,69.4015,2.9444444440305233,Outside,sangsu
673,69.419,2.9444444440305233,Outside,sangsu
674,69.4354,2.9444444440305233,Outside,sangsu
675,69.4513,2.9444444440305233,Outside,sangsu
676,69.4678,2.9444444440305233,Outside,sangsu
677,69.4846,2.9444444440305233,Outside,sangsu
678,69.5012,2.9444444440305233,Outside,sangsu
679,69.518,2.9444444440305233,Outside,sangsu
680,69.5346,2.9444444440305233,Outside,sangsu
681,69.5513,2.9444444440305233,Outside,sangsu
682,69.5679,2.9444444440305233,Outside,sangsu
683,69.5847,2.9444444440305233,Outside,sangsu
684,69.6013,2.9444444440305233,Outside,sangsu
685,69.618,2.9444444440305233,Outside,sangsu
686,69.6346,2.9444444440305233,Outside,sangsu
687,69.6514,2.9444444440305233,Outside,sangsu
688,69.6683,2.9444444440305233,Outside,sangsu
689,69.6847,2.9444444440305233,Outside,sangsu
690,69.7013,2.9444444440305233,Outside,sangsu
691,69.718,2.9444444440305233,Outside,sangsu
692,69.7346,2.9444444440305233,Outside,sangsu
693,69.7513,2.9444444440305233,Outside,sangsu
694,69.768,2.9444444440305233,Outside,sangsu
695,69.7868,2.9444444440305233,Outside,sangsu
696,69.802,2.9444444440305233,Outside,sangsu
697,69.8182,2.9444444440305233,Outside,sangsu
698,69.8346,2.9444444440305233,Outside,sangsu
699,69.8513,2.9444444440305233,Outside,sangsu
700,69.8679,2.9444444440305233,Outside,sangsu
701,69.8846,2.9444444440305233,Outside,sangsu
702,69.9013,2.9444444440305233,Outside,sangsu
703,69.9179,2.9444444440305233,Outside,sangsu
704,69.9346,2.9444444440305233,Outside,sangsu
705,69.9513,2.9444444440305233,Outside,sangsu
706,69.9698,2.9444444440305233,Outside,sangsu
707,69.9862,2.9444444440305233,Outside,sangsu
708,70.003,2.9444444440305233,Outside,sangsu
709,70.0193,2.9444444440305233,Outside,sangsu
710,70.0368,2.9444444440305233,Outside,sangsu
711,70.0535,2.9444444440305233,Outside,sangsu
712,70.0691,2.9444444440305233,Outside,sangsu
713,70.0872,2.9444444440305233,Outside,sangsu
714,70.102,2.9444444440305233,Outside,sangsu
715,70.1196,2.9444444440305233,Outside,sangsu
716,70.1352,2.9444444440305233,Outside,sangsu
717,70.152,2.9444444440305233,Outside,sangsu
718,70.1679,2.9444444440305233,Outside,sangsu
719,70.1845,2.9444444440305233,Outside,sangsu
720,70.2015,2.9444444440305233,Outside,sangsu
721,70.2181,2.9444444440305233,Outside,sangsu
722,70.2345,2.9444444440305233,Outside,sangsu
723,70.2512,2.9444444440305233,Outside,sangsu
724,70.2678,2.9444444440305233,Outside,sangsu
725,70.2846,2.9444444440305233,Outside,sangsu
726,70.3012,2.9444444440305233,Outside,sangsu
727,70.3179,2.9444444440305233,Outside,sangsu
728,70.3345,2.9444444440305233,Outside,sangsu
729,70.3513,2.9444444440305233,Outside,sangsu
730,70.3678,2.9444444440305233,Outside,sangsu
731,70.3845,2.9444444440305233,Outside,sangsu
732,70.4013,2.9444444440305233,Outside,sangsu
733,70.4187,2.9444444440305233,Outside,sangsu
734,70.4356,2.9444444440305233,Outside,sangsu
735,70.4512,2.9444444440305233,Outside,sangsu
736,70.4678,2.9444444440305233,Outside,sangsu
737,70.4845,2.9444444440305233,Outside,sangsu
738,70.5012,2.9444444440305233,Outside,sangsu
739,70.5179,2.9444444440305233,Outside,sangsu
740,70.5345,2.9444444440305233,Outside,sangsu
741,70.5513,2.9444444440305233,Outside,sangsu
742,70.5681,2.9444444440305233,Outside,sangsu
743,70.5845,2.9444444440305233,Outside,sangsu
744,70.6012,2.9444444440305233,Outside,sangsu
745,70.618,2.9444444440305233,Outside,sangsu
746,70.6345,2.9444444440305233,Outside,sangsu
747,70.6514,2.9444444440305233,Outside,sangsu
748,70.6689,2.9444444440305233,Outside,sangsu
749,70.6856,2.9444444440305233,Outside,sangsu
750,70.7013,2.9444444440305233,Outside,sangsu
751,70.7185,2.9444444440305233,Outside,sangsu
752,70.7346,2.9444444440305233,Outside,sangsu
753,70.7514,2.940740741789341,Outside,sangsu
754,70.7679,2.9370370358228683,Outside,sangsu
755,70.7846,2.9370370358228683,Outside,sangsu
756,70.8012,2.9370370358228683,Outside,sangsu
757,70.8179,2.9333333298563957,Outside,sangsu
758,70.8346,2.9296296313405037,Outside,sangsu
759,70.8513,2.925925925374031,Outside,sangsu
760,70.8682,2.9222222194075584,Outside,sangsu
761,70.8846,2.9222222194075584,Outside,sangsu
762,70.9013,2.9185185208916664,Outside,sangsu
763,70.9179,2.9185185208916664,Outside,sangsu
764,70.9345,2.9185185208916664,Outside,sangsu
765,70.9513,2.914814814925194,Outside,sangsu
766,70.969,2.914814814925194,Outside,sangsu
767,70.9862,2.914814814925194,Outside,sangsu
768,71.0018,2.911111108958721,Outside,sangsu
769,71.0185,2.907407410442829,Outside,sangsu
770,71.0345,2.9037037044763565,Outside,sangsu
771,71.0513,2.9037037044763565,Outside,sangsu
772,71.0681,2.9037037044763565,Outside,sangsu
773,71.0847,2.9037037044763565,Outside,sangsu
774,71.1013,2.9037037044763565,Outside,sangsu
775,71.1189,2.9037037044763565,Outside,sangsu
776,71.1345,2.9037037044763565,Outside,sangsu
777,71.1513,2.9037037044763565,Outside,sangsu
778,71.1679,2.9037037044763565,Outside,sangsu
779,71.1846,2.9037037044763565,Outside,sangsu
780,71.2012,2.9037037044763565,Outside,sangsu
781,71.218,2.9037037044763565,Outside,sangsu
782,71.2348,2.9037037044763565,Outside,sangsu
783,71.2516,2.9037037044763565,Outside,sangsu
784,71.2679,2.9037037044763565,Outside,sangsu
785,71.2846,2.9037037044763565,Outside,sangsu
786,71.3021,2.9037037044763565,Outside,sangsu
787,71.3179,2.9037037044763565,Outside,sangsu
788,71.3345,2.9037037044763565,Outside,sangsu
789,71.3512,2.9037037044763565,Outside,sangsu
790,71.368,2.9037037044763565,Outside,sangsu
791,71.3849,2.9037037044763565,Outside,sangsu
792,71.4014,2.9037037044763565,Outside,sangsu
793,71.4179,2.9037037044763565,Outside,sangsu
794,71.4345,2.9037037044763565,Outside,sangsu
795,71.4513,2.9037037044763565,Outside,sangsu
796,71.4679,2.9037037044763565,Outside,sangsu
797,71.4846,2.9037037044763565,Outside,sangsu
798,71.5012,2.9037037044763565,Outside,sangsu
799,71.5179,2.9037037044763565,Outside,sangsu
800,71.5348,2.9037037044763565,Outside,sangsu
801,71.5512,2.9037037044763565,Outside,sangsu
802,71.5678,2.9037037044763565,Outside,sangsu
803,71.5847,2.9037037044763565,Outside,sangsu
804,71.6012,2.9037037044763565,Outside,sangsu
805,71.6189,2.9037037044763565,Outside,sangsu
806,71.6358,2.9037037044763565,Outside,sangsu
807,71.6513,2.9037037044763565,Outside,sangsu
808,71.6679,2.9037037044763565,Outside,sangsu
809,71.6846,2.9037037044763565,Outside,sangsu
810,71.7012,2.9037037044763565,Outside,sangsu
811,71.7179,2.9037037044763565,Outside,sangsu
812,71.7354,2.9037037044763565,Outside,sangsu
813,71.7513,2.9037037044763565,Outside,sangsu
814,71.7678,2.9037037044763565,Outside,sangsu
815,71.7846,2.9037037044763565,Outside,sangsu
816,71.8015,2.9037037044763565,Outside,sangsu
817,71.8179,2.9037037044763565,Outside,sangsu
818,71.8346,2.9037037044763565,Outside,sangsu
819,71.8512,2.9037037044763565,Outside,sangsu
820,71.8679,2.9037037044763565,Outside,sangsu
821,71.8845,2.9037037044763565,Outside,sangsu
822,71.9012,2.9037037044763565,Outside,sangsu
823,71.9179,2.9037037044763565,Outside,sangsu
824,71.9347,2.9037037044763565,Outside,sangsu
825,71.9522,2.9037037044763565,Outside,sangsu
826,71.9687,2.9037037044763565,Outside,sangsu
827,71.9854,2.9037037044763565,Outside,sangsu
828,72.0028,2.9037037044763565,Outside,sangsu
829,72.0194,2.9037037044763565,Outside,sangsu
830,72.0374,2.9037037044763565,Outside,sangsu
831,72.0527,2.9037037044763565,Outside,sangsu
832,72.0699,2.9037037044763565,Outside,sangsu
833,72.0864,2.9037037044763565,Outside,sangsu
834,72.103,2.9037037044763565,Outside,sangsu
835,72.1186,2.9037037044763565,Outside,sangsu
836,72.1353,2.9037037044763565,Outside,sangsu
837,72.152,2.9037037044763565,Outside,sangsu
838,72.1678,2.9037037044763565,Outside,sangsu
839,72.1845,2.9037037044763565,Outside,sangsu
840,72.2012,2.9037037044763565,Outside,sangsu
841,72.2178,2.9037037044763565,Outside,sangsu
842,72.2346,2.9037037044763565,Outside,sangsu
843,72.2515,2.9037037044763565,Outside,sangsu
844,72.2687,2.9037037044763565,Outside,sangsu
845,72.2845,2.9037037044763565,Outside,sangsu
846,72.3012,2.9037037044763565,Outside,sangsu
847,72.3178,2.9037037044763565,Outside,sangsu
848,72.3345,2.9037037044763565,Outside,sangsu
849,72.3512,2.9037037044763565,Outside,sangsu
850,72.3679,2.9037037044763565,Outside,sangsu
851,72.385,2.9037037044763565,Outside,sangsu
852,72.4012,2.9037037044763565,Outside,sangsu
853,72.4178,2.9037037044763565,Outside,sangsu
854,72.4345,2.9037037044763565,Outside,sangsu
855,72.4512,2.9037037044763565,Outside,sangsu
856,72.4678,2.9037037044763565,Outside,sangsu
857,72.4845,2.9037037044763565,Outside,sangsu
858,72.5012,2.9037037044763565,Outside,sangsu
859,72.5178,2.9037037044763565,Outside,sangsu
860,72.5345,2.9037037044763565,Outside,sangsu
861,72.5512,2.9037037044763565,Outside,sangsu
862,72.5678,2.9037037044763565,Outside,sangsu
863,72.5846,2.9037037044763565,Outside,sangsu
864,72.6012,2.9037037044763565,Outside,sangsu
865,72.6187,2.9037037044763565,Outside,sangsu
866,72.6357,2.9037037044763565,Outside,sangsu
867,72.6512,2.9037037044763565,Outside,sangsu
868,72.6678,2.9037037044763565,Outside,sangsu
869,72.6846,2.9037037044763565,Outside,sangsu
870,72.7012,2.9037037044763565,Outside,sangsu
871,72.7178,2.9037037044763565,Outside,sangsu
872,72.7346,2.9037037044763565,Outside,sangsu
873,72.7512,2.9037037044763565,Outside,sangsu
874,72.7679,2.9037037044763565,Outside,sangsu
875,72.7849,2.9037037044763565,Outside,sangsu
876,72.8012,2.9037037044763565,Outside,sangsu
877,72.8179,2.9037037044763565,Outside,sangsu
878,72.8346,2.9037037044763565,Outside,sangsu
879,72.8521,2.9037037044763565,Outside,sangsu
880,72.8686,2.9037037044763565,Outside,sangsu
881,72.8846,2.9037037044763565,Outside,sangsu
882,72.9012,2.9037037044763565,Outside,sangsu
883,72.9178,2.9037037044763565,Outside,sangsu
884,72.9345,2.9037037044763565,Outside,sangsu
885,72.9512,2.9037037044763565,Outside,sangsu
886,72.9678,2.9037037044763565,Outside,sangsu
887,72.9845,2.9037037044763565,Outside,sangsu
888,73.0012,2.9037037044763565,Outside,sangsu
889,73.0188,2.9037037044763565,Outside,sangsu
890,73.0351,2.9037037044763565,Outside,sangsu
891,73.0523,2.9037037044763565,Outside,sangsu
892,73.0678,2.9037037044763565,Outside,sangsu
893,73.0846,2.9037037044763565,Outside,sangsu
894,73.1012,2.9037037044763565,Outside,sangsu
895,73.1187,2.9037037044763565,Outside,sangsu
896,73.1346,2.9037037044763565,Outside,sangsu
897,73.1514,2.9037037044763565,Outside,sangsu
898,73.1681,2.9037037044763565,Outside,sangsu
899,73.1855,2.9037037044763565,Outside,sangsu
900,73.2012,2.9037037044763565,Outside,sangsu
901,73.2178,2.9037037044763565,Outside,sangsu
902,73.2344,2.9037037044763565,Outside,sangsu
903,73.2512,2.9037037044763565,Outside,sangsu
904,73.2678,2.9037037044763565,Outside,sangsu
905,73.2846,2.9037037044763565,Outside,sangsu
906,73.3012,2.9037037044763565,Outside,sangsu
907,73.3178,2.9037037044763565,Outside,sangsu
908,73.3345,2.9037037044763565,Outside,sangsu
909,73.3513,2.9037037044763565,Outside,sangsu
910,73.3681,2.9037037044763565,Outside,sangsu
911,73.3848,2.9037037044763565,Outside,sangsu
912,73.4011,2.9037037044763565,Outside,sangsu
913,73.4178,2.9037037044763565,Outside,sangsu
914,73.4345,2.9037037044763565,Outside,sangsu
915,73.4512,2.9037037044763565,Outside,sangsu
916,73.4686,2.9037037044763565,Outside,sangsu
917,73.4854,2.9037037044763565,Outside,sangsu
918,73.5012,2.9037037044763565,Outside,sangsu
919,73.5179,2.9037037044763565,Outside,sangsu
920,73.5345,2.9037037044763565,Outside,sangsu
921,73.5521,2.9037037044763565,Outside,sangsu
922,73.5679,2.9037037044763565,Outside,sangsu
923,73.5848,2.9037037044763565,Outside,sangsu
924,73.6012,2.9037037044763565,Outside,sangsu
925,73.6179,2.9037037044763565,Outside,sangsu
926,73.6345,2.9037037044763565,Outside,sangsu
927,73.6521,2.9037037044763565,Outside,sangsu
928,73.6678,2.9037037044763565,Outside,sangsu
929,73.6846,2.9037037044763565,Outside,sangsu
930,73.7012,2.9037037044763565,Outside,sangsu
931,73.7178,2.9037037044763565,Outside,sangsu
932,73.7346,2.9037037044763565,Outside,sangsu
933,73.7512,2.9037037044763565,Outside,sangsu
934,73.7678,2.9037037044763565,Outside,sangsu
935,73.7846,2.9037037044763565,Outside,sangsu
936,73.8012,2.9037037044763565,Outside,sangsu
937,73.8182,2.9037037044763565,Outside,sangsu
938,73.8345,2.9037037044763565,Outside,sangsu
939,73.8512,2.9037037044763565,Outside,sangsu
940,73.8685,2.9037037044763565,Outside,sangsu
941,73.8853,2.9037037044763565,Outside,sangsu
942,73.9012,2.9037037044763565,Outside,sangsu
943,73.9178,2.9037037044763565,Outside,sangsu
944,73.9345,2.9037037044763565,Outside,sangsu
945,73.9513,2.9037037044763565,Outside,sangsu
946,73.9694,2.9037037044763565,Outside,sangsu
947,73.9853,2.9037037044763565,Outside,sangsu
948,74.0018,2.9037037044763565,Outside,sangsu
949,74.0185,2.9037037044763565,Outside,sangsu
950,74.0361,2.9037037044763565,Outside,sangsu
951,74.0527,2.9037037044763565,Outside,sangsu
952,74.0692,2.9037037044763565,Outside,sangsu
953,74.0863,2.9037037044763565,Outside,sangsu
954,74.1026,2.9037037044763565,Outside,sangsu
955,74.1209,2.9037037044763565,Outside,sangsu
956,74.1363,2.9037037044763565,Outside,sangsu
957,74.1525,2.9037037044763565,Outside,sangsu
958,74.168,2.9037037044763565,Outside,sangsu
959,74.1845,2.9037037044763565,Outside,sangsu
960,74.2012,2.9037037044763565,Outside,sangsu
961,74.2178,2.9037037044763565,Outside,sangsu
962,74.2344,2.9037037044763565,Outside,sangsu
963,74.2511,2.9037037044763565,Outside,sangsu
964,74.2678,2.9037037044763565,Outside,sangsu
965,74.2844,2.9037037044763565,Outside,sangsu
966,74.3011,2.9037037044763565,Outside,sangsu
967,74.3178,2.9037037044763565,Outside,sangsu
968,74.3344,2.9037037044763565,Outside,sangsu
969,74.3513,2.9037037044763565,Outside,sangsu
970,74.3681,2.9037037044763565,Outside,sangsu
971,74.3847,2.9037037044763565,Outside,sangsu
972,74.4011,2.9037037044763565,Outside,sangsu
973,74.4178,2.9037037044763565,Outside,sangsu
974,74.4346,2.9037037044763565,Outside,sangsu
975,74.452,2.9037037044763565,Outside,sangsu
976,74.4678,2.9037037044763565,Outside,sangsu
977,74.4845,2.9037037044763565,Outside,sangsu
978,74.5011,2.9037037044763565,Outside,sangsu
979,74.5177,2.9037037044763565,Outside,sangsu
980,74.5345,2.9037037044763565,Outside,sangsu
981,74.5514,2.9037037044763565,Outside,sangsu
982,74.568,2.9037037044763565,Outside,sangsu
983,74.5845,2.9037037044763565,Outside,sangsu
984,74.6012,2.9037037044763565,Outside,sangsu
985,74.6178,2.9037037044763565,Outside,sangsu
986,74.6345,2.9037037044763565,Outside,sangsu
987,74.6512,2.9037037044763565,Outside,sangsu
988,74.6678,2.9037037044763565,Outside,sangsu
989,74.6845,2.9037037044763565,Outside,sangsu
990,74.7012,2.9037037044763565,Outside,sangsu
991,74.7178,2.9037037044763565,Outside,sangsu
992,74.7353,2.9037037044763565,Outside,sangsu
